Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,2,PMPI_Bcast,PMPI_Bcast,0.000422,0.001699
1,3,PMPI_Bcast,PMPI_Bcast,0.000422,0.001699
1,5,PMPI_Bcast,PMPI_Bcast,0.000422,0.001699
1,17,PMPI_Bcast,PMPI_Bcast,0.000422,0.001699
1,9,PMPI_Bcast,PMPI_Bcast,0.000422,0.001719
3,4,PMPI_Bcast,PMPI_Bcast,0.001699,0.002903
5,6,PMPI_Bcast,PMPI_Bcast,0.001699,0.002935
5,7,PMPI_Bcast,PMPI_Bcast,0.001699,0.002935
9,10,PMPI_Bcast,PMPI_Bcast,0.001719,0.002985
9,11,PMPI_Bcast,PMPI_Bcast,0.001719,0.002985
9,13,PMPI_Bcast,PMPI_Bcast,0.001719,0.002985
1,3,PMPI_Bcast,PMPI_Bcast,0.000424,0.002991
1,5,PMPI_Bcast,PMPI_Bcast,0.000424,0.002992
1,2,PMPI_Bcast,PMPI_Bcast,0.000424,0.002992
1,17,PMPI_Bcast,PMPI_Bcast,0.000424,0.002997
17,18,PMPI_Bcast,PMPI_Bcast,0.001699,0.002997
17,19,PMPI_Bcast,PMPI_Bcast,0.001699,0.002997
17,21,PMPI_Bcast,PMPI_Bcast,0.001699,0.002997
17,25,PMPI_Bcast,PMPI_Bcast,0.001699,0.002997
1,9,PMPI_Bcast,PMPI_Bcast,0.000424,0.002998
7,8,PMPI_Bcast,PMPI_Bcast,0.002935,0.004131
11,12,PMPI_Bcast,PMPI_Bcast,0.002985,0.004185
3,4,PMPI_Bcast,PMPI_Bcast,0.002991,0.004195
19,20,PMPI_Bcast,PMPI_Bcast,0.002997,0.0042
13,14,PMPI_Bcast,PMPI_Bcast,0.002985,0.00422
13,15,PMPI_Bcast,PMPI_Bcast,0.002985,0.00422
5,6,PMPI_Bcast,PMPI_Bcast,0.002992,0.004227
5,7,PMPI_Bcast,PMPI_Bcast,0.002992,0.004227
21,22,PMPI_Bcast,PMPI_Bcast,0.002997,0.004232
21,23,PMPI_Bcast,PMPI_Bcast,0.002997,0.004232
25,26,PMPI_Bcast,PMPI_Bcast,0.002997,0.004263
25,27,PMPI_Bcast,PMPI_Bcast,0.002997,0.004263
25,29,PMPI_Bcast,PMPI_Bcast,0.002997,0.004263
9,10,PMPI_Bcast,PMPI_Bcast,0.002998,0.004264
9,11,PMPI_Bcast,PMPI_Bcast,0.002998,0.004264
9,13,PMPI_Bcast,PMPI_Bcast,0.002998,0.004264
1,3,PMPI_Bcast,PMPI_Bcast,0.000425,0.004284
1,5,PMPI_Bcast,PMPI_Bcast,0.000425,0.004285
1,2,PMPI_Bcast,PMPI_Bcast,0.000425,0.004285
1,9,PMPI_Bcast,PMPI_Bcast,0.000425,0.004288
17,21,PMPI_Bcast,PMPI_Bcast,0.002997,0.004295
17,19,PMPI_Bcast,PMPI_Bcast,0.002997,0.004295
17,25,PMPI_Bcast,PMPI_Bcast,0.002997,0.004295
1,17,PMPI_Bcast,PMPI_Bcast,0.000425,0.004295
17,18,PMPI_Bcast,PMPI_Bcast,0.002997,0.004295
15,16,PMPI_Bcast,PMPI_Bcast,0.00422,0.005416
7,8,PMPI_Bcast,PMPI_Bcast,0.004227,0.005422
23,24,PMPI_Bcast,PMPI_Bcast,0.004232,0.005427
27,28,PMPI_Bcast,PMPI_Bcast,0.004263,0.005459
11,12,PMPI_Bcast,PMPI_Bcast,0.004264,0.005461
3,4,PMPI_Bcast,PMPI_Bcast,0.004284,0.005488
29,30,PMPI_Bcast,PMPI_Bcast,0.004263,0.005492
29,31,PMPI_Bcast,PMPI_Bcast,0.004263,0.005492
13,14,PMPI_Bcast,PMPI_Bcast,0.004264,0.005495
13,15,PMPI_Bcast,PMPI_Bcast,0.004264,0.005495
19,20,PMPI_Bcast,PMPI_Bcast,0.004295,0.005497
5,6,PMPI_Bcast,PMPI_Bcast,0.004285,0.00552
5,7,PMPI_Bcast,PMPI_Bcast,0.004285,0.00552
21,22,PMPI_Bcast,PMPI_Bcast,0.004295,0.005529
21,23,PMPI_Bcast,PMPI_Bcast,0.004295,0.005529
9,10,PMPI_Bcast,PMPI_Bcast,0.004288,0.005554
9,11,PMPI_Bcast,PMPI_Bcast,0.004288,0.005554
9,13,PMPI_Bcast,PMPI_Bcast,0.004288,0.005554
25,26,PMPI_Bcast,PMPI_Bcast,0.004295,0.005561
25,27,PMPI_Bcast,PMPI_Bcast,0.004295,0.005561
25,29,PMPI_Bcast,PMPI_Bcast,0.004295,0.005561
1,3,PMPI_Bcast,PMPI_Bcast,0.000425,0.005577
1,5,PMPI_Bcast,PMPI_Bcast,0.000425,0.005579
1,2,PMPI_Bcast,PMPI_Bcast,0.000425,0.005579
1,9,PMPI_Bcast,PMPI_Bcast,0.000425,0.00558
17,19,PMPI_Bcast,PMPI_Bcast,0.004295,0.005593
17,21,PMPI_Bcast,PMPI_Bcast,0.004295,0.005593
17,25,PMPI_Bcast,PMPI_Bcast,0.004295,0.005593
1,17,PMPI_Bcast,PMPI_Bcast,0.000425,0.005593
17,18,PMPI_Bcast,PMPI_Bcast,0.004295,0.005593
31,32,PMPI_Bcast,PMPI_Bcast,0.005492,0.006688
15,16,PMPI_Bcast,PMPI_Bcast,0.005495,0.006691
7,8,PMPI_Bcast,PMPI_Bcast,0.00552,0.006716
23,24,PMPI_Bcast,PMPI_Bcast,0.005529,0.006725
11,12,PMPI_Bcast,PMPI_Bcast,0.005554,0.00675
27,28,PMPI_Bcast,PMPI_Bcast,0.005561,0.006757
3,4,PMPI_Bcast,PMPI_Bcast,0.005577,0.006781
13,14,PMPI_Bcast,PMPI_Bcast,0.005554,0.006785
13,15,PMPI_Bcast,PMPI_Bcast,0.005554,0.006785
29,30,PMPI_Bcast,PMPI_Bcast,0.005561,0.006789
29,31,PMPI_Bcast,PMPI_Bcast,0.005561,0.006789
19,20,PMPI_Bcast,PMPI_Bcast,0.005593,0.006795
5,6,PMPI_Bcast,PMPI_Bcast,0.005579,0.006814
5,7,PMPI_Bcast,PMPI_Bcast,0.005579,0.006814
21,22,PMPI_Bcast,PMPI_Bcast,0.005593,0.006827
21,23,PMPI_Bcast,PMPI_Bcast,0.005593,0.006827
9,10,PMPI_Bcast,PMPI_Bcast,0.00558,0.006847
9,11,PMPI_Bcast,PMPI_Bcast,0.00558,0.006847
9,13,PMPI_Bcast,PMPI_Bcast,0.00558,0.006847
25,26,PMPI_Bcast,PMPI_Bcast,0.005593,0.006859
25,27,PMPI_Bcast,PMPI_Bcast,0.005593,0.006859
25,29,PMPI_Bcast,PMPI_Bcast,0.005593,0.006859
1,3,PMPI_Bcast,PMPI_Bcast,0.000425,0.006867
1,5,PMPI_Bcast,PMPI_Bcast,0.000425,0.006871
1,2,PMPI_Bcast,PMPI_Bcast,0.000425,0.006871
1,9,PMPI_Bcast,PMPI_Bcast,0.000425,0.006872
17,19,PMPI_Bcast,PMPI_Bcast,0.005593,0.006891
17,21,PMPI_Bcast,PMPI_Bcast,0.005593,0.006891
17,25,PMPI_Bcast,PMPI_Bcast,0.005593,0.006891
1,17,PMPI_Bcast,PMPI_Bcast,0.000425,0.006891
17,18,PMPI_Bcast,PMPI_Bcast,0.005593,0.006891
15,16,PMPI_Bcast,PMPI_Bcast,0.006785,0.00798
31,32,PMPI_Bcast,PMPI_Bcast,0.006789,0.007985
7,8,PMPI_Bcast,PMPI_Bcast,0.006814,0.008009
23,24,PMPI_Bcast,PMPI_Bcast,0.006827,0.008023
11,12,PMPI_Bcast,PMPI_Bcast,0.006847,0.008043
27,28,PMPI_Bcast,PMPI_Bcast,0.006859,0.008055
3,4,PMPI_Bcast,PMPI_Bcast,0.006867,0.008072
13,14,PMPI_Bcast,PMPI_Bcast,0.006847,0.008077
13,15,PMPI_Bcast,PMPI_Bcast,0.006847,0.008077
29,30,PMPI_Bcast,PMPI_Bcast,0.006859,0.008087
29,31,PMPI_Bcast,PMPI_Bcast,0.006859,0.008087
19,20,PMPI_Bcast,PMPI_Bcast,0.006891,0.008093
5,6,PMPI_Bcast,PMPI_Bcast,0.006871,0.008106
5,7,PMPI_Bcast,PMPI_Bcast,0.006871,0.008106
21,22,PMPI_Bcast,PMPI_Bcast,0.006891,0.008125
21,23,PMPI_Bcast,PMPI_Bcast,0.006891,0.008125
9,10,PMPI_Bcast,PMPI_Bcast,0.006872,0.008139
9,11,PMPI_Bcast,PMPI_Bcast,0.006872,0.008139
9,13,PMPI_Bcast,PMPI_Bcast,0.006872,0.008139
1,3,PMPI_Bcast,PMPI_Bcast,0.000425,0.008154
25,26,PMPI_Bcast,PMPI_Bcast,0.006891,0.008157
25,27,PMPI_Bcast,PMPI_Bcast,0.006891,0.008157
