Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,3,PMPI_Bcast,PMPI_Bcast,0.000455,0.000691
1,2,PMPI_Bcast,PMPI_Bcast,0.000455,0.000701
1,5,PMPI_Bcast,PMPI_Bcast,0.000455,0.000799
1,9,PMPI_Bcast,PMPI_Bcast,0.000455,0.000799
3,4,PMPI_Bcast,PMPI_Bcast,0.000691,0.000955
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.000958
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.000963
5,6,PMPI_Bcast,PMPI_Bcast,0.000799,0.001045
5,7,PMPI_Bcast,PMPI_Bcast,0.000799,0.001045
9,10,PMPI_Bcast,PMPI_Bcast,0.000799,0.001045
9,11,PMPI_Bcast,PMPI_Bcast,0.000799,0.001045
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.001141
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.001142
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.001228
3,4,PMPI_Bcast,PMPI_Bcast,0.000958,0.001228
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.00123
9,13,PMPI_Bcast,PMPI_Bcast,0.000799,0.001262
7,8,PMPI_Bcast,PMPI_Bcast,0.001045,0.001273
11,12,PMPI_Bcast,PMPI_Bcast,0.001045,0.001273
9,10,PMPI_Bcast,PMPI_Bcast,0.001141,0.001387
9,11,PMPI_Bcast,PMPI_Bcast,0.001141,0.001387
5,6,PMPI_Bcast,PMPI_Bcast,0.001142,0.001388
5,7,PMPI_Bcast,PMPI_Bcast,0.001142,0.001388
13,14,PMPI_Bcast,PMPI_Bcast,0.001262,0.001508
13,15,PMPI_Bcast,PMPI_Bcast,0.001262,0.001508
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.001529
3,4,PMPI_Bcast,PMPI_Bcast,0.001228,0.001529
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.001532
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.001551
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.001551
11,12,PMPI_Bcast,PMPI_Bcast,0.001387,0.001608
7,8,PMPI_Bcast,PMPI_Bcast,0.001388,0.001609
9,13,PMPI_Bcast,PMPI_Bcast,0.001141,0.001678
15,16,PMPI_Bcast,PMPI_Bcast,0.001508,0.001729
9,10,PMPI_Bcast,PMPI_Bcast,0.001551,0.001797
9,11,PMPI_Bcast,PMPI_Bcast,0.001551,0.001797
5,6,PMPI_Bcast,PMPI_Bcast,0.001551,0.001797
5,7,PMPI_Bcast,PMPI_Bcast,0.001551,0.001797
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.001799
3,4,PMPI_Bcast,PMPI_Bcast,0.001529,0.001799
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.0018
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.001894
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.001894
13,14,PMPI_Bcast,PMPI_Bcast,0.001678,0.001924
13,15,PMPI_Bcast,PMPI_Bcast,0.001678,0.001924
11,12,PMPI_Bcast,PMPI_Bcast,0.001797,0.002017
7,8,PMPI_Bcast,PMPI_Bcast,0.001797,0.002017
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.00207
3,4,PMPI_Bcast,PMPI_Bcast,0.001799,0.00207
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.002071
9,13,PMPI_Bcast,PMPI_Bcast,0.001551,0.002119
15,16,PMPI_Bcast,PMPI_Bcast,0.001924,0.002145
5,6,PMPI_Bcast,PMPI_Bcast,0.001894,0.002146
5,7,PMPI_Bcast,PMPI_Bcast,0.001894,0.002146
9,10,PMPI_Bcast,PMPI_Bcast,0.001894,0.002146
9,11,PMPI_Bcast,PMPI_Bcast,0.001894,0.002146
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.002237
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.002238
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.002341
3,4,PMPI_Bcast,PMPI_Bcast,0.00207,0.002341
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.002342
13,14,PMPI_Bcast,PMPI_Bcast,0.002119,0.002365
13,15,PMPI_Bcast,PMPI_Bcast,0.002119,0.002365
7,8,PMPI_Bcast,PMPI_Bcast,0.002146,0.002367
11,12,PMPI_Bcast,PMPI_Bcast,0.002146,0.002367
9,10,PMPI_Bcast,PMPI_Bcast,0.002237,0.002484
9,11,PMPI_Bcast,PMPI_Bcast,0.002237,0.002484
5,6,PMPI_Bcast,PMPI_Bcast,0.002238,0.002484
5,7,PMPI_Bcast,PMPI_Bcast,0.002238,0.002484
9,13,PMPI_Bcast,PMPI_Bcast,0.001894,0.002554
15,16,PMPI_Bcast,PMPI_Bcast,0.002365,0.002586
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.002649
3,4,PMPI_Bcast,PMPI_Bcast,0.002341,0.002649
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.002649
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.002658
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.002658
11,12,PMPI_Bcast,PMPI_Bcast,0.002484,0.002704
7,8,PMPI_Bcast,PMPI_Bcast,0.002484,0.002704
13,14,PMPI_Bcast,PMPI_Bcast,0.002554,0.0028
13,15,PMPI_Bcast,PMPI_Bcast,0.002554,0.0028
9,10,PMPI_Bcast,PMPI_Bcast,0.002658,0.002904
9,11,PMPI_Bcast,PMPI_Bcast,0.002658,0.002904
5,6,PMPI_Bcast,PMPI_Bcast,0.002658,0.002904
5,7,PMPI_Bcast,PMPI_Bcast,0.002658,0.002904
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.00292
3,4,PMPI_Bcast,PMPI_Bcast,0.002649,0.00292
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.00292
9,13,PMPI_Bcast,PMPI_Bcast,0.002237,0.003001
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.003002
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.003002
15,16,PMPI_Bcast,PMPI_Bcast,0.0028,0.003023
11,12,PMPI_Bcast,PMPI_Bcast,0.002904,0.003125
7,8,PMPI_Bcast,PMPI_Bcast,0.002904,0.003125
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.003192
3,4,PMPI_Bcast,PMPI_Bcast,0.00292,0.003192
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.003192
13,14,PMPI_Bcast,PMPI_Bcast,0.003001,0.003247
13,15,PMPI_Bcast,PMPI_Bcast,0.003001,0.003247
9,10,PMPI_Bcast,PMPI_Bcast,0.003002,0.003249
9,11,PMPI_Bcast,PMPI_Bcast,0.003002,0.003249
5,6,PMPI_Bcast,PMPI_Bcast,0.003002,0.003249
5,7,PMPI_Bcast,PMPI_Bcast,0.003002,0.003249
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.003346
1,5,PMPI_Bcast,PMPI_Bcast,0.000457,0.003346
1,3,PMPI_Bcast,PMPI_Bcast,0.000457,0.003464
3,4,PMPI_Bcast,PMPI_Bcast,0.003192,0.003464
1,2,PMPI_Bcast,PMPI_Bcast,0.000457,0.003464
15,16,PMPI_Bcast,PMPI_Bcast,0.003247,0.003476
7,8,PMPI_Bcast,PMPI_Bcast,0.003249,0.003477
11,12,PMPI_Bcast,PMPI_Bcast,0.003249,0.003477
9,13,PMPI_Bcast,PMPI_Bcast,0.002658,0.003485
9,10,PMPI_Bcast,PMPI_Bcast,0.003346,0.003592
9,11,PMPI_Bcast,PMPI_Bcast,0.003346,0.003592
5,6,PMPI_Bcast,PMPI_Bcast,0.003346,0.003592
5,7,PMPI_Bcast,PMPI_Bcast,0.003346,0.003592
13,14,PMPI_Bcast,PMPI_Bcast,0.003485,0.003731
13,15,PMPI_Bcast,PMPI_Bcast,0.003485,0.003731
1,9,PMPI_Bcast,PMPI_Bcast,0.000457,0.003754
